3.563872889531440080e+01 6.726508979469292271e+00
9.875891421249139768e+00 -3.732200695091988507e+01
-3.374252382743316048e+01 4.641228725501294150e+01
3.620347273111151054e+01 4.525211505247474975e+01
-1.097534258517888262e+01 9.971560334263052106e-01
1.809273568113778197e+01 -1.211058911463599408e+01
-4.644975267641817851e+01 -4.242664064797455836e+01
-4.843189858959009086e+01 -4.962843379939448596e+01
-1.387155838756553017e+01 4.137150315853062921e+01
7.796872080899541757e+00 -4.736321540339499592e+01
3.251021076060569470e+01 2.911502543642360408e+01
1.033345888540315727e-02 3.774298715635102752e+01
3.003547388596434686e+01 -6.903716139482829917e+00
4.511369513212303417e+01 -2.143358672299411438e+01
-1.638002114511789387e+01 4.194249101892484077e+01
-1.491881457094235142e+00 4.152769868764350392e+00
4.677846711610627040e+01 -2.954581604546130436e+01
-4.454485791655756799e+01 -8.541617630589881216e+00
-2.631838107582154151e+01 -2.734300809555013601e+01
-3.364085231778406637e+01 -7.101995607450528603e+00
3.549548865056006974e+01 -7.909950467656667428e+00
1.037074575811126564e+01 -1.637922482903108090e+01
-2.644169699575993349e+00 1.934732993419871860e+01
2.834271140286973534e+01 -1.399558235113738114e+01
-2.255515462093924484e+01 -2.575846398415032468e+01
-5.831976476312428659e+00 -5.412580200793948748e+00
-6.385982263165502104e+00 1.016187261230069261e+01
-4.069736942532842505e+01 2.016625371077601514e+01
9.724846973843682463e+00 3.923424350648598846e+01
-2.187815642361354662e+01 -2.173094222457575597e+01
4.480908913485593814e+01 3.288175800799857029e+01
4.574522489025384431e+01 -7.775109505868793569e-01
4.538040968260021657e+01 -4.123432403205455898e+01
5.033086137163400586e+00 9.948973096361224400e-01
4.902348235397496978e+01 4.095665261358409026e+01
4.418320639148824824e+01 -4.628621434788280453e+01
1.453573747394433191e+01 -1.497631245993175142e+01
-5.263133763089832939e+00 -2.224628389238132442e+01
9.172477842656700631e+00 -2.182340057426479518e+01
-2.753197873404648988e+01 -3.181141187405803805e+01
2.482182352495224720e+01 -1.123169996024443407e+01
3.472452614283956507e+01 4.017009312519246578e+01
5.686561134113466309e+00 -6.891683551689508747e+00
2.410054889024706526e+01 -3.450060775836405469e+01
3.563324162024272823e+00 4.329131940602507456e+01
1.673862439059129414e+01 1.133062778583315833e+00
-1.570733477317477522e+01 2.325764013601708768e+01
-2.114571272155204440e+01 -4.781465691001828944e+00
4.038065860351922254e+01 -6.841865894261111691e+00
7.481076324998969795e+00 2.085431215926527670e+01
-4.131497444240230976e+01 -3.309816882279187666e+01
-4.948560904884146083e+01 5.143638924740113083e+00
-1.075281639624561336e+01 3.579932859311846016e+01
-1.463031743231016968e+01 2.593501557538241542e+01
-4.474130186376049778e+01 -2.678355334938235899e+01
8.544043451145011403e+00 -5.736535762159567398e+00
1.171807653365974922e+00 -1.128530091417240300e+01
-2.787311890445040063e+01 -1.084423087568686661e+00
2.916070582717128445e+01 -2.759088116777096289e+01
4.304107275053532788e+01 2.110261480855872662e+01
3.917939695499810426e+01 4.981518492744149995e+01
-3.241225313590535251e+01 4.239220328211471411e+01
-1.236774132496646317e+01 -2.457682335890815040e+01
-9.103385999866354439e+00 1.116018913283362046e+01
3.495333999061751484e+01 4.070424872460121080e-01
-4.791192200823230962e+01 2.164901696247633112e+01
-9.213591175131485400e+00 5.460723817588886142e-01
3.648840619521354078e+00 -2.592532147118940955e+01
4.964423598425549145e+00 3.703160170941832696e+00
3.601255904604757774e+01 1.988996314035321689e+01
-3.981410111856868639e+01 -4.607031217551721625e+01
2.538612413286767122e+01 -7.120368440400604015e+00
-4.957919422590152436e+01 1.059675577129186586e+01
-2.919654617089546633e+01 -1.214972001724632378e+01
-3.515401657464506258e+01 -2.671154255143032330e+01
5.432620058367055194e+00 -3.066708888577431935e+01
7.967376153217164969e+00 -1.547287209875553060e+01
5.635731585157365942e+00 -1.948701485585829829e+01
-2.868594577636924825e+01 9.786675638467501770e+00
1.985777823966025224e+01 -1.946089780450880369e+01
1.215354641611270381e+01 -2.657527920197328797e+01
-8.932282010311020315e+00 3.289864958370293380e+01
-3.554646541523362657e+01 -2.391348997578309721e+01
3.800099361174537194e+01 -3.550786427589935101e+01
4.021193545235873756e+01 1.294029456421282909e+01
9.915192845943964883e+00 -4.631394000813428136e+01
-4.469902538299842831e+01 2.933218263333151654e+01
3.195830638498133780e+01 6.812083675906444036e+00
-2.384497065623728673e+01 -2.964478867475640556e+01
1.795541092789656545e+01 -4.290941197143558838e+01
-1.311220949346676434e+01 -1.562957206844012248e+01
-3.029361894933802901e+01 -4.141148151246384401e+01
3.752560538561107251e+01 4.731041516362216726e+01
2.826279338050011702e+01 -4.153657965076396508e+00
2.094309500781101718e+01 -4.325300686380251136e+01
4.225971782969063639e+01 -4.525762695248600664e+01
2.727564528726694704e+01 -1.177513085736080534e+01
-3.396413857651824486e+01 4.668182175875043072e+01
-3.786114190765983523e+01 -3.394393135224349489e+00
3.898070363551966722e+01 4.529586145079240822e+01
4.995883742689856888e+01 -1.773736047021837692e+01
-7.307181437780418953e+00 1.082849491979676060e+00
1.323241872737956903e+00 -1.303068346139679790e+01
-4.355542863302184031e+01 -2.123627113250410403e+01
-1.239854463979304100e+01 -3.636645407424653342e+01
3.432796677400860119e+01 4.362388251827391628e+01
-1.685078474157118933e+01 1.831127299804602426e+00
-3.033065915109268573e+01 7.639168212847113892e+00
1.380862293982950639e+01 3.415880456663865772e+01
-4.670896993432522493e+01 -6.808050315175739442e+00
1.323932471273546696e+01 -2.681061701236188100e+01
2.258888523814183102e+01 4.075340548116697903e+01
2.254743585124217020e+01 -9.716145581330470904e+00
7.566128455622767035e-02 -8.339756866287961756e+00
-1.639055463214138442e+01 3.519880384922614525e+01
-2.607831368235400404e+01 -2.404146204951705812e+01
-3.223208013140637007e+01 -2.585807237356278065e+01
4.297626807403045746e+01 8.066840194553826393e+00
3.585575009560466242e+01 3.343530631977481704e+01
3.850150544179689405e+01 3.166499359804175739e+01
-1.262616116822866630e+01 4.730494456726015073e+01
4.885292704099541794e+01 -7.044141222434263661e+00
1.494907072613994536e+01 4.091232618674533938e+01
2.917181848599636851e+01 -4.209715322944052218e+01
-1.168280943154257301e+01 -3.476085765120024007e+01
-4.893536078072479256e+01 3.182716750053761245e+01
-2.443549555375759041e+01 -3.166680183381661706e+01
-1.690251131214475322e+01 3.704017911472989510e+01
-7.391786123937071906e+00 3.671970122583491047e+01
8.269547419074473993e+00 -4.973648187252511121e+00
-1.652350889331324169e+01 -3.567705292291334374e-01
6.539259404760199956e+00 1.669910572929466142e+01
4.178120430948949604e+01 2.871121042673395607e+01
-3.163651285548267822e+01 -1.651714025841459943e+01
1.047678299941923186e+01 -1.070097519479524806e+01
-3.113624389999439757e+01 -3.764170699541418230e+01
4.414808816270859637e+01 -4.210178701497417819e+01
-1.485370652297823924e+01 3.478566581525465295e+01
3.084476382755578783e+01 -3.074739212088598705e+01
2.752069278192940160e+01 -2.090834576791087329e+01
-2.634430460433142684e+01 4.889576155287292636e+01
-2.550235758315433365e+00 -2.699588554107751293e+01
-2.440696641717537929e+01 4.969343175923095401e+01
-2.747070763918910785e+01 -3.293186076290682962e+01
1.706651781698001002e+01 6.887078038403437574e+00
-4.108399889282674167e+01 4.038040364949281269e+01
-3.138290246325846766e+01 -1.857451142607384753e+01
-1.957964716715566666e+01 -2.421247706681981526e+01
-2.729659805611829171e+01 4.197956336306008751e+01
-3.472911060016701157e+01 2.350816084830091768e+01
-2.580679697447548904e+01 3.405059702463231197e+00
-1.648163902713508833e+01 -2.941228972483339632e+01
-2.122115840366007689e+01 4.562237734338462047e+01
-8.022483045363347998e+00 2.755545585595267255e+01
-4.786731165864077653e+00 -1.714558206132241835e+01
2.765145279789929944e+01 -4.515322951893161729e+01
4.728970448793477743e+01 -7.920300219453357826e+00
-3.140124145347689222e+01 6.288486778661361853e+00
-3.897508677018710443e+01 -1.887116206168779797e+01
-8.526153752114451478e+00 -2.876257896302483275e+01
-3.997785660455674872e+01 2.454622544995819311e+01
-1.093895229270502867e-02 3.842634073567631958e+01
4.332212442770851624e+01 -3.515278659675122697e+01
-4.082195023587552640e+01 3.574020597840910085e+01
4.494507055401535212e+01 -5.003227297319490674e+00
1.039055152417147632e+01 2.392333940773535517e+01
4.126276535209652252e+01 -4.887562397069171993e+01
2.347907031672949074e+01 -1.474492507295052057e+01
-1.832388476519086851e+01 -4.145351335229503320e+01
1.500470114434863156e+01 -2.599236789009851023e+01
4.190437081322273372e+01 3.625665597778028371e+01
7.563846260287554912e+00 -4.482519954308757804e+01
-5.250492741219591863e+00 4.172872190448991603e+01
4.942220326980432077e+01 4.585329571910571644e+01
-3.180856522203311343e+01 -2.379738143468502898e+01
2.839495673382235097e+01 4.575151691736100190e+01
-2.398930673827970139e+01 -4.014078735999182967e+00
-4.481391179220461929e+00 9.829461055498200039e+00
-4.164629375308621917e+01 3.553539999805666838e+01
-7.796786109597897862e+00 1.116155833590739554e+01
-3.987987840297412134e+01 2.087573658460895132e+01
4.328276185456033431e+01 -4.388072317522068033e+01
-4.502640358861980019e+01 -6.165378786535303135e+00
-4.525134894028512633e+01 3.790507929268980547e+01
1.334470317450378118e+01 -4.576097450714991766e+01
-3.171559743141627585e+00 -1.432686244902415851e+01
4.427505798194062692e+01 -3.274534704535390972e+01
-2.975344659798826541e+01 2.599014465473549151e+01
1.905744544794651940e+00 -3.926180582293133625e+01
-3.655714715954591298e+01 1.566426270275935728e+01
-2.935892833739043439e+01 3.689843715871683116e+01
2.415206523685798956e+01 2.485922074783821856e+01
5.753764908933389322e+00 -3.114487109071082216e+01
-4.549842690959278002e+01 -1.879418033094316698e+01
-4.184311836651322380e+01 -4.425612698816949830e+01
-3.315739150673691071e+00 -2.541002465525238208e+01
1.579279860482665221e+01 3.012481301125823308e+01
1.707630799217555406e+01 5.798987780181619200e+00
-3.074933041214923435e+01 4.358626369422351843e+01
-7.843898262769711138e+00 -3.470518446927739475e+00
-3.415092495511975557e+01 -3.285090348215383926e+01
1.830539000887846512e+01 -5.208242692030351506e+00
1.766210789871307441e+01 3.215918052861510290e+01
-1.771081975180824841e+01 6.935637992286192599e+00
-3.815401734962090785e+01 -2.843523951645743342e+00
2.433014000920663555e+00 -2.689706563814112528e+01
4.601143198270942491e+01 8.986733618916142419e+00
3.054917780257187943e+01 6.177339295457717760e-01
-3.238102869084767121e+01 2.667344765646357985e+01
-3.107872641972009120e+01 -4.299156042166558933e+01
2.095848914707868360e+01 -3.599971756869011585e+01
-4.830163026420708050e+00 6.871958641925490774e+00
4.511490311688704224e+01 -1.503311138318047568e+01
-3.356419826561442221e+01 -1.582654136305461368e+00
4.283792905456762412e+01 3.279128128384519414e+01
4.636647743430222590e+01 -4.120035274044425933e+01
1.973517406761898840e+01 -2.032411023254175930e+01
1.362140300881588040e+01 3.729735390421734564e+01
-1.661147137040050836e+01 -1.685376207923632208e+01
-7.659523761780706153e+00 1.619169207862035620e+01
-4.154865479137171747e+01 2.537298948560514589e+01
-4.859722671046274201e+00 -2.824633424323992159e+01
-4.277475361427849521e+01 -2.881704469985869466e+01
3.916194787652025155e+01 8.929315614056577033e+00
3.784777780044618112e+01 -2.962520943350120817e+01
3.462228142670613806e+01 4.446668090545347951e+01
-3.016921145626039191e+00 -2.371418250233148228e+01
1.142700549244497488e+01 -8.801785776046655130e+00
-2.733778751852632283e+01 1.823462140270742893e+01
-1.073733443380513464e+01 -4.652963068943395086e+01
-4.836984517495938007e+01 -1.642857154546925003e+01
-2.370211330003018091e+01 2.354315528052021023e+01
-2.939879626221329900e+01 -2.302705137638584176e+01
3.134592869884149735e+01 3.581073926764681659e+01
-1.492419823878823237e+01 2.613065006808377078e+01
3.033607019739259503e+00 3.648395322011753450e+01
2.924976945413648721e+01 1.302687595318602298e+01
3.160621811508854506e+01 2.432459697776330287e+01
-4.739104639426394705e+00 -1.103248884782852457e+01
-2.212190800885224107e+01 -4.814512642199564141e+01
-4.515086250176292282e+01 -1.560084694489106738e+01
-2.655466225379340273e+01 3.907881576913506905e+01
-3.844705342317419650e+01 -1.193184907706321596e+01
2.922345670346704338e+01 -2.411131743559647944e+01
3.793302801228901444e+01 2.688475881515313048e+01
4.003169801786246040e+01 2.263814264089164396e+01
-1.628545022764091854e+01 6.606546794487300645e+00
-1.330080880584301184e+01 9.431094422635212027e+00
4.828670864836960419e+01 -4.322237603864154565e+00
-4.628146299982193312e+01 -4.567669381858519273e+01
-2.478584674735657600e+01 -1.756994880287110483e+00
3.521202302325853140e+01 -2.486903131844362491e+01
-2.566497639368405714e+01 -2.033546081910162684e+01
3.445739008303105066e+01 -1.905999425057573049e+01
-9.662759183152457965e+00 1.529581974593766702e+01
-3.866299986776618169e+01 3.612651680219038042e+01
1.898529386960841236e+01 4.546211687025753889e+01
-6.998162965468123886e+00 2.645398582203169013e+01
-2.348317698090475147e+01 4.800752998727985243e+01
-4.630366442113786007e+01 -8.012547715663210113e+00
4.482406697029215081e+01 -9.148530486295936015e-01
2.913736239925550819e+01 -9.732231685532422460e+00
-4.336799711987975314e+01 -2.894568886715110878e+01
-3.841016577394172060e+01 -4.867047431380866840e+01
-8.197334546132427846e+00 5.315371572443982728e+00
-1.845113841044156899e+01 7.548670863045225943e-01
4.909414481746274816e+01 9.715117045122845241e-01
-2.659830030727376027e+01 2.169370772981862316e+01
2.639329588487773037e+01 1.819617822891602543e+01
1.824892034511653804e+01 1.518632750224403516e+01
2.792302128193190214e+01 4.793109272888361971e+01
1.888884136356740839e+01 4.502771978683425402e+01
4.369543691516256700e+01 3.624822715405229268e+00
-8.461505551179326901e+00 -3.366206791795289632e+01
5.756371156927297505e+00 -4.024034144493266751e+01
-1.004823601525817178e+00 -4.418163383761728369e+01
3.472806544521521488e+01 -3.478773051054165677e+01
-3.214784296222413928e+01 4.537492472269667587e+01
-3.979974404068302363e+01 2.348903898303080950e+01
4.513867840365992379e+01 -4.710203036980040991e+01
1.247350534641402575e+01 5.821964242309507043e+00
5.677062062727644687e+00 -3.724138530686557402e+01
-4.105556745233255356e+01 1.946832033391235939e+01
-2.539334974689747426e+01 1.654045379370348101e+01
2.923402808747614756e+01 -1.141126702611816590e+01
-3.529913167608441427e+01 6.744668117149310582e+00
4.186120244200308704e+00 8.789604098965564383e-01
4.024306097113697689e+01 4.941146082587128774e+01
1.835994379861663006e+01 1.471066915782404116e+01
-2.379215386701544332e+01 1.339454110947039212e+01
-4.810189381540934761e+01 -4.011467802965113094e+01
2.879569284403502394e+01 -4.138353903716260618e+01
3.307783030299652438e+01 -4.548330796054537473e+01
4.057747817378164257e+01 -2.453097838221286509e+01
-4.049758452136501319e+01 4.712847331818448282e+00
3.459165044781546072e+01 8.609615155310224033e-01
4.762691092266047121e+01 2.979995537800569494e+01
3.652200448157579871e+01 -2.440632428185372049e+01
2.294716436130516257e+01 -4.410838383635987725e+01
-4.408711431231816391e+01 1.779132573763445535e+01
3.723009063706032151e+01 2.340975876984442294e+01
4.247794584766860737e+01 4.617363623700600783e+01
-3.680652605008376810e+01 1.022424106674145783e+01
3.502151543246252174e+01 8.039716317891421937e+00
5.674765153637961745e+00 -3.869967607080641869e+01
3.291493799409693821e+01 8.988754803754273048e-01
2.573261336358024920e+01 3.466386539869245098e+01
2.619481945857644689e+01 3.851065391967109974e+01
-3.482545569542976693e+01 2.694384881441199653e+01
1.911059389723352808e+01 1.515986575326718722e+01
6.983395256588076805e+00 -2.597070627344286819e+01
1.174800942712386131e+01 -1.019351738718309264e+01
-4.841564084835481196e+01 -1.331805532623342359e+01
-2.307976400190739952e+01 2.989424385344863211e+01
1.547931705628313637e+01 4.532025499915923916e+01
8.628613271851392597e+00 -1.870918601751484545e+01
1.482703352890328929e+01 -2.421973172760030124e+01
-3.246156461412034133e+01 3.881975479854483524e+01
4.369176611717452374e+01 3.546179865395357211e+01
-1.711003622787170642e+01 -2.086870860296562569e+01
-3.187345105058828665e+01 -4.631233880258520941e+01
-3.337982697919633779e+01 4.035622248474667373e+01
-4.237039179523820565e+01 1.394375434947110470e+01
3.725457136345357156e+01 4.174134282285295683e+01
2.169759473339634326e+01 -4.008654988573992739e+01
5.861011357826906298e+00 -2.255867747937027090e+01
-1.219840154877757143e+01 -2.801849066712606273e+01
-2.326971335885739123e+01 3.781008754150519735e+01
-4.872046346079857670e+01 4.461423193663883779e+01
-1.216812575221462112e+01 -4.550371402330041093e+01
-2.876486619027864933e+01 4.231022345207448154e+01
3.226831915573601606e+01 -1.003263488224143174e+01
-1.629771877356233034e+01 -3.861046477322884840e+01
-4.118653649639062309e+01 -4.393210596056049866e+01
-2.109585912606845071e+01 -9.600355900246670515e+00
3.235967674539791261e+01 1.282280527260631864e+01
-3.655964155318134345e+01 1.356700724295214400e+01
4.330420843256285224e+01 2.497002383918166402e+01
-2.671560728271504814e+01 3.132400184691609368e+01
9.403929503659981037e+00 2.966152784894971006e+01
-1.981429580400776302e+01 4.840417546623763201e+01
-1.003840128140281962e+01 -3.540001433553426580e+01
-4.249515582483155640e+01 4.608261917059571999e+01
-3.765477243513848293e+01 -3.421220342805059289e+01
7.359728846883950126e+00 4.357399294083673880e+01
2.670508498210272208e+01 1.625676944943333879e+01
2.442825037015432343e+01 -3.508707711663042517e+01
3.737730020836054479e+01 -1.330097181402340922e+01
-2.391120404005475564e+01 -3.915547007235271337e+01
4.462847467128357692e+01 9.733095501874300837e+00
2.915135890187079326e+01 -4.819950747179356654e+01
-7.722268658065045699e+00 -3.481266866606880228e+01
-1.212434816287422024e+01 -1.277472793286834651e+01
-3.685993203689801589e+01 3.798411636294352078e-02
-2.317689638820801434e+01 2.047602825087769673e+01
1.517185960906450859e+01 4.380449486908385381e+01
-2.622780892919286444e+01 -4.469621498618436561e+01
2.583144372654014731e+01 4.751939892319316527e+01
3.796223747724323516e+01 -1.247410582055545802e+01
6.701527422138808809e-01 3.042132885068766868e+01
-2.828436881629028221e+01 -4.980453704158623651e+01
1.470338846629591956e+01 3.528650722279022034e+01
1.167181361728207811e+01 2.753074792874152621e+01
1.338939267630800956e+01 6.116429119824728922e+00
-2.489850523432701745e+00 4.811887572243222877e+01
4.855288468028406612e+01 -2.015196529743538179e+01
4.146159981316883858e+01 -3.567411160506146217e+01
-1.527605103989940716e+01 3.836658627650801900e+00
3.847275128087694895e+01 -3.124497451617212107e+01
-2.969514889054577367e+01 2.369476278930287094e+01
-3.138934944187626996e+01 -1.817899693348564583e+01
1.723493033396558261e+01 -3.728601510565698884e+00
3.367800363124151541e+00 -3.266375260772601763e+01
7.699310998862940458e+00 2.316367096501859013e+00
-4.801262165531524317e+01 3.038696824294389032e+01
-3.600765606202021019e+01 9.386345033568510132e+00
-2.667117081327813466e+01 4.121692886764718367e+01
3.167968828294861439e+01 4.078363955479358260e+00
-2.869951656177278565e+01 -3.504047393324660753e-01
3.411296564353590099e+01 2.610527743384653121e+01
2.900402496386198692e+01 -4.127524025338212965e+01
3.186904462119805004e+01 -3.329520830028028655e+01
3.690388134149610266e+01 3.608472384291083745e+00
-2.214854961097967312e-01 2.237045358014722041e-01
-3.237787859583050931e+01 4.183852959775305891e+01
-4.229201610201872796e+01 -8.877814758377089888e+00
2.913413053587296986e+01 4.779437039886099825e+01
-1.851549019083472558e+01 8.112291012590343797e+00
-2.478295791639174439e+01 -2.378427620796309583e+01
4.023187988488167122e+01 3.381023785012939697e+01
4.127775408863190165e+01 1.375504727796943527e+01
4.197255856601234569e+00 -4.789399418194656732e+01
-3.310756770889256018e+01 -4.156801913316498087e+01
2.224736494454823088e+01 6.152238638628892531e+00
-4.383984024109671651e+01 -4.467825048573431701e+01
-1.147984566753340552e+01 1.493218001159792863e+01
3.440501574397374185e+01 3.757220086979038598e+01
-3.094881810944193390e+01 -4.649092608454093067e+01
9.937990744688828926e+00 -1.899868021692495645e+01
1.146773885163393558e+01 3.917971534872030048e+01
4.205814748296941019e+01 1.065751765004641083e+00
-9.098658034080031598e+00 -1.507021068330598368e+01
-2.663168113897672740e+01 -2.579017825310581102e+01
9.757700697862004446e+00 9.238293326956448226e+00
-7.734348672316038176e+00 4.863166592373469044e+00
-3.600720100010344993e+01 2.339779986892208541e+01
5.899831582432324417e+00 -4.293221711512261862e+01
3.449281659413716739e+01 -1.967553910152686214e-02
-4.714244927316638467e+01 2.609204704755530102e+01
3.214452648070826513e+01 1.080493416783050442e+01
5.650226130268420910e+00 -1.133999241469537722e+01
-1.153182759970350357e+00 1.177167689130880213e+01
-2.739448211232692287e+01 -2.017619075455202449e+01
-4.153113685986886239e+00 4.176301358458950119e+01
4.831523158555698672e+01 -3.174585226656606451e+01
1.967733685693042744e+01 -1.429455851678983436e+01
2.352395927258033037e+00 2.582816028633397920e+01
-6.900660767015864394e+00 -4.355997594382640159e+01
-3.730914097791738016e+01 4.021483898826797798e+01
4.730500619520717009e+01 4.801269494879203137e+01
-1.180278108984976804e+01 -4.101332036120474100e+01
3.961074692574636202e+01 -2.745614500631798904e+00
-4.940679382003182241e+01 -3.147375561914777009e+01
-4.826273731283327351e+01 3.832711774765793677e+01
2.841252117856966208e+01 4.550834925031303868e+01
-4.141830962888130330e+01 -1.523508712568922796e+01
-7.696915491538836029e-01 4.564639367106676815e+01
-4.723914137259530577e+01 1.725741826285000968e+01
4.067568487349134898e+01 5.554414296835419762e+00
-1.716189919718437196e+01 3.328635864934603461e+01
-2.035099716396340241e+01 -4.047968166616477959e+01
-3.996365604472260458e+01 3.428324006243044408e+01
-4.582352836045577860e-01 -3.234058777249666150e+01
1.276919283244047953e+01 -4.146223530778215149e+00
-3.153472396608856343e+01 3.290681854128107986e+00
-3.258592677097725954e+01 -3.396143815009853029e+01
1.805564722447054038e+01 -4.736226802806283587e+01
1.489616459839041518e+01 3.868806849647830148e+01
-1.004856224444414892e+01 -4.061110874159835760e+01
8.442956010201863037e+00 2.610159982438693405e+01
3.535479201729137344e+01 -2.410958611556396392e+01
-2.757484611113174466e+01 -4.958686520548199184e+01
3.983993062198942781e+00 4.800446356752486565e+01
-2.283896612961454764e+01 -1.010090862129830924e+01
1.955145588508767673e+01 7.729662664976455488e+00
5.275591048267303407e+00 -4.324425663075337489e+00
-3.036613124910658712e+00 -2.838430963054721090e+01
-2.956139714940664298e+00 1.187369026400305572e+01
-1.868313569551072106e+01 -1.167705082320896715e+01
4.067544826383014112e+01 -2.459560389749879761e+01
-3.720254429678016095e+01 2.410605776390814015e+01
3.614983786389024090e+01 -2.916366072180758096e+01
-1.121510664450746653e+01 4.293140802199163630e+01
3.656809310236022981e+01 6.422567621532959237e+00
1.285877758078005684e+01 -3.215430515221315488e+01
3.421000823265218926e+00 -3.761004096537945429e+01
-3.038767470784812375e+01 -4.301550087536123357e+01
2.106128204381818492e+01 7.590026365466517433e+00
-3.957580834872309605e+00 1.076232161179855318e+01
2.947749694063728043e+01 3.867971325367286539e+01
4.557453632359010243e+00 -4.033337008436069482e+01
2.039373818079823764e+01 -2.640936813779289949e+01
2.273248716207554310e+00 -3.447993626285087743e+01
-3.975776683336715678e+01 -1.139645186079850703e+01
-4.905412089107127116e+01 -3.502672735245169378e+01
-4.585632502894695506e+01 -3.180638377961286878e+01
8.288994197659038221e+00 4.853427032918538231e+01
-6.875441688884354363e+00 -3.236087960950396791e+01
-1.667350533978763139e+01 1.835134045448504381e+01
-2.790327397026478451e+01 -1.644230941650255318e+01
-1.067045304530067540e+01 4.893516024358581973e+01
1.549427555231642728e+01 -2.516728304417225104e+01
4.494398024255483648e+01 1.223875328826635744e+01
-4.257154365950308517e+01 -3.632326288563623962e+01
-2.543938713256108741e+01 -3.413835207873903954e+01
-9.751454174032424760e+00 4.572027578035257278e+01
-7.086954480259177735e+00 -1.243161883402324008e+01
3.704332391671538716e+00 -2.169998923158377124e+01
-2.866453337808439983e+01 -1.092911902687051473e+01
-2.915219585668108593e+01 -3.635150759883939742e+01
2.323793561275117980e+01 -1.929677960002515036e+01
1.748432590299281486e+01 -4.571535026301776128e+01
-2.214619392780006280e+01 2.417190331896889077e+01
2.777941295317455328e+01 -3.794189065920499360e+01
-2.328766496395871144e+01 2.586411571044031632e+01
2.149091879334824640e+01 -2.724811497548540462e+00
1.699574593203880823e+01 -3.378863639688049147e+01
8.773296578492095321e+00 2.911992833480119458e+01
4.691303530817738476e+01 -8.457439693464507968e+00
3.396621228563471107e+01 -4.724965404414960091e+01
-3.759527686172962291e+01 1.088564424251323715e+01
-7.296729250540767708e+00 4.772996504463915812e+01
2.383573188410960242e+01 -4.059360862812003745e+01
-4.849683820189543582e+00 3.759657048215688491e+01
-2.206915277754244542e+01 2.025974388331444231e+01
-9.700399482921662653e+00 1.568787289051011236e+01
2.419438933747424159e+01 -3.131967368986732225e+01
4.545854200444720306e+01 -5.656536517460009073e-01
-4.347317539371142736e+00 2.440041895006662642e+01
4.702534108108991262e+01 -2.301002564006116025e+00
2.521266264044804828e+01 -4.296366425840801639e+01
3.594331728828641559e+01 4.485285918984182985e+01
3.773992856909398341e+01 9.612403013708926025e+00
3.091096803246362512e+01 5.372865750346766944e+00
-3.336241982706172848e+01 1.170750088728866878e+01
-3.154564700666954025e+01 -3.145417036735591410e+01
-3.929177585369488668e+01 -2.157926582134201965e+01
-1.765126889813968347e+01 3.573733404710171158e+01
4.148053609446989753e+01 -1.122965705899319211e+01
3.192814880675211953e+01 3.463206033683646012e+01
-9.916662668247855805e+00 1.198167217742779300e+01
1.365528216892158930e+01 -2.829033250863503923e+01
-1.616253795275335392e+01 -1.607253220512240333e+01
3.432065603119103514e+01 -1.915892264904674036e+01
1.871504500763304790e+01 1.151883388493806137e+01
5.135724067143354610e+00 8.207022295973187553e+00
-4.496887791297852033e+01 -4.665285600587050396e+01
-1.823241087100776525e+01 -4.092535418519091195e+01
-1.393468822172910748e+01 1.511617964560922900e+01
4.352397479882777986e+01 7.994664120411965058e+00
2.974762950558360686e+01 -1.619782227725688983e+01
-1.834515272207145742e+01 2.798119959123634981e+00
2.291474474818475571e+01 -1.593608697062807167e+01
4.495620511795230811e+01 -2.994098383788995577e+01
4.328066369704362160e+01 1.255412322873665687e+01
2.076663230655189096e+01 -1.443960162131599034e+01
4.444350646601432686e+01 4.864344771980444904e+00
-4.639019658903387189e+00 5.254679957426111159e+00
6.556217212448800069e+00 -1.171309369016855229e+01
2.763035321046247716e+01 -4.799013474191479389e+01
-3.284954053981273603e+01 -2.649642854649518853e+01
3.534200291723921339e+01 4.319536088009434671e+00
2.606544085052102844e+01 -1.231552830938785803e+01
4.659091959665884985e+01 -4.104173759028984136e+01
-1.021101985408521173e+01 4.268083670896653814e+01
-1.494356822233037185e+01 3.550810265131314480e+01
3.060314498908820369e+01 -1.656986859490035968e+01
-1.480517298085139899e+01 -4.036447482007011445e+01
-2.090211418089962336e+01 -4.297567915253453918e+01
3.773225566210125503e+00 3.165530602403965332e+00
4.373293098592726835e+01 4.950891469837449677e+01
1.386608407645835150e+01 4.383887975980159979e+01
-3.911648156927285669e+01 -4.032253749630007178e+01
3.461041369977101567e+01 3.800298519424703159e+01
-1.849622974845657097e+01 2.569452643382378199e+01
9.520686632152186135e+00 2.564016173920112962e+01
2.464084273062405828e+01 -2.151014328127098807e+01
7.821384584066781720e-01 -2.388616062621768776e+01
1.201100663448300132e+01 -6.085613519403554328e+00
2.825542260692352059e+01 -1.441615012026664644e-01
-3.871219282518290328e+01 9.551016588591886958e+00
-3.090315869253645786e+01 -7.346419662087377844e+00
-2.699334793799222965e+01 -4.023889743938563157e+01
3.074957826458259902e+01 3.023963716559473625e+01
1.598531490053201054e+01 4.161848758999846609e+01
-4.595406599140024184e+01 -2.315804431238831640e+01
1.075511263320929700e+01 3.066925984848269948e+01
7.268879456528720695e+00 -3.749312212171238912e+01
3.360180731876468485e+01 2.636358722213261174e+01
