1.998430143473813914e+01 -1.070495407462077608e+01
-3.807984967440353330e+01 4.236569456669203504e+01
3.386477321347699387e+01 4.490584988437189651e+01
-4.680361938094683438e+01 3.058239431635814043e+01
1.519474573760287761e+01 1.078531223948727735e+01
-3.200375396188975685e+01 -2.074431951573713206e+01
-2.930912458396382902e+01 -3.327778569347492521e+01
-3.101264081020423902e+01 -3.416964442729415197e+01
-7.001674686122882463e+00 -2.448319235612609290e+01
4.868944595368004258e+01 1.139320268725940721e+00
1.722960527521762941e+01 1.928389395533446304e+01
1.135530742057266806e+01 4.286323958209244012e+01
1.521685845982051433e+01 4.292582141305422994e+01
3.895191284369941087e+01 -1.586527728499896917e+01
3.984420284651694288e+01 4.139626345919520389e+01
1.522090411047816172e+00 -2.261916758869452337e+01
1.272294820657128334e+01 1.738089663792585782e+01
4.408789952581360083e+00 3.550467907410437274e+00
-2.981123111523454838e+01 3.503452938363680147e+01
-4.014039330624621016e+01 1.750082445227853967e+01
4.424574085103477472e+01 9.403379931153155624e+00
-1.000936041020312750e+01 -2.098469980774083510e+01
-3.518692956322543353e+01 2.482704628982621387e+01
1.240241278283763471e+01 -3.174594353248105794e+00
-1.563060149888354466e+01 1.338705824686835477e+01
-4.683653568994239791e+00 3.343938953812218529e+01
-2.575871210536804057e+01 3.643535836665937921e+01
1.989051046467096384e+01 -1.980421124516546882e+01
2.630035235717242870e+01 1.408281227319764284e+01
-3.204801421875749412e+01 4.316429725937687323e+01
4.057475385866683126e+01 3.434881018670515829e+01
4.052360370914501431e+01 4.848628659327305002e+01
1.872802335540699659e+01 1.231323869376231883e+01
-1.513901239926295261e+01 1.094406939764594000e+01
3.424416603695368622e+01 2.241709196369174961e+01
3.363103949745818255e+01 -4.671203057424669680e+01
1.406053114654081071e+01 3.200909331475945407e+01
-4.717457244389666471e+01 -1.925746361489533154e+00
9.261783854438531804e+00 2.968167112592027124e+01
2.351951531490895775e+01 4.605270096536112590e+01
-3.091147018140025793e+01 4.165296080865937967e+01
4.575579099158022700e+01 1.175875470940769318e+01
-4.377092037758421128e+01 -3.721596559464391873e+01
-1.523591905992103257e+01 4.416043871023190803e+01
4.824307517288450953e+01 7.919770234856904345e+00
-3.916978391193462983e+01 -1.235576102638257190e+01
4.620132724985365513e+01 3.250861679322279940e+01
1.718230935695165229e+01 4.948442881707819652e+01
-4.644680170012362908e+01 -4.632293994189975450e+01
2.771182939277427870e+00 -2.147652549019784018e+01
-1.468400991376172016e+01 -4.998250439951030444e+01
-3.136771020552522415e+01 -2.023065542068679434e+01
3.619201944448234798e+01 -9.465779138910757950e+00
4.475610904517075284e+01 1.587332104014489431e+01
-3.211795019341745672e+01 4.121951316912819685e+00
8.510861982963769279e+00 1.777457073318002756e+01
-5.743396436915205072e+00 2.316346642637781983e+01
4.257324968845914981e+01 1.266152078529173508e+01
2.730017650440634824e+01 4.566832742180232430e+01
-1.422573646189521135e+01 -4.457128011970723236e+01
-2.998217486794474418e+00 1.887185110745269867e+01
-2.051997577985751420e+01 -2.884399749025413584e+01
6.045151488493372582e+00 -4.176830819566765740e+01
-3.421406995667805973e+01 -2.726931021931844157e+01
-4.786771875582063274e+01 -1.242529548848416709e+01
8.877784633278706927e-01 1.642846931075461114e+01
-2.733736130652508933e+01 9.190859171237464764e+00
3.744326978693178631e+01 -1.815359059729296831e+01
-4.296371739406134083e+01 -2.690461304735129033e+01
-4.249943069594643674e+01 -4.158025679308774869e+00
4.852431318037151442e+01 -5.148389668785490869e+00
4.506297575623025864e+01 -4.261044316346640493e+00
7.098357078929651287e+00 4.242568849875547699e+01
9.401182998828650383e+00 2.197051028263193828e+01
-2.832355950447848869e+01 3.832026333982652488e+01
-3.356270800649219233e+00 2.286743439830722835e+01
1.155662170230852226e+01 -2.474025127084409448e+01
-1.415985850817963509e+01 -3.350288570484885042e+01
1.945742290305102529e+01 -2.447562907912378449e+01
1.297018612891709388e+01 3.965170804197358478e+01
1.655101350355246836e+01 -4.248743222794817598e+01
3.940359960643825588e+01 1.510472426965901960e+01
3.656477333347542924e+01 3.028080463823636848e+01
-2.446076744105849343e+01 -3.668693527634291485e+01
-3.048402403351402512e+01 7.087421123882231555e+00
3.906713928420930415e+01 3.713525215711405991e+01
-4.659791687769862278e+01 4.589794834481291019e+01
4.491599366637676383e+01 3.068702115182188095e+01
3.290516090289058582e+01 -4.842942035573224757e+01
2.051089464935050799e+01 1.747136661111158418e+01
-1.564833780525876072e+00 -4.551853449959941855e+01
4.129708204540107630e+01 -3.311031719213658420e+01
-2.448551908783798225e+01 -1.050680143018642987e+01
2.281801698752973095e+01 1.848325314317168377e+01
-1.415203844093215757e+00 1.444298288483395432e+01
-1.061003323517539698e+01 -4.172790138697006768e+01
-1.253120224409208738e+01 -2.858838719155809471e+01
-3.464316011957026831e+01 4.986288818612707274e+01
-4.199296684028980309e+01 -4.697565318374387289e+01
2.561474825166800784e+01 -1.325181265741439773e+01
-4.113163973806596374e+01 2.324140823701537073e+01
-9.018125004635169972e+00 7.340963648956455145e+00
2.097033819149107803e+00 3.836357268330492509e+00
-3.931177256284546928e+01 4.949246088797216458e+01
-1.728703176379564610e+01 3.078771569569703814e+01
-2.483041001180225038e+01 -1.048721044534857150e+01
2.049127474062060372e+01 -4.026200744001259579e+01
-2.542642800602453690e+01 3.797976780925986873e+01
1.933296402175431794e+01 3.099353326887842641e+01
4.464224517602571041e+01 -3.877809227326181940e+01
2.425524368240093054e+01 -1.366370689167567498e+01
-3.466447837712516389e+01 3.385923006155001502e+01
-3.649158059032816226e+01 -3.910519853673191193e+01
9.978040741105086653e+00 3.413948456695695910e+01
4.813741850877941886e+01 -2.436317851570353099e+01
3.150491233212144948e+01 -1.730303975578941689e+01
-2.411865598972510227e+01 -4.222645829506787862e+01
-3.149657476213980800e+01 -2.007814947137592654e+01
-3.202855063293685856e+00 -2.925037498638898370e+01
3.385648826438468006e+01 3.661708907659513557e+01
-3.120663801234406876e+01 -1.739603999153090896e+01
3.964578431569387718e-01 4.312721828733733531e+01
1.406580412080286102e+01 5.710556709605407733e+00
4.138779680677289008e+01 -4.460583963789525797e+01
-1.336207132554900667e+01 -1.591248062224450699e+01
3.066195600594368997e+01 2.978105077748573848e+01
-1.757938796486994093e+01 4.404862179062559591e+01
-3.836833504330413547e+01 5.647270166939943437e+00
-1.446434447157821701e+01 -1.897615478688143753e+01
-2.722819730092865953e+01 3.467477808048424759e+00
2.133361358879430725e+01 -3.288724935418634487e+01
1.101146631341277704e+01 2.347879899166441930e+01
-3.475358449451000098e+01 -4.187970115693939732e+00
3.014696393926131890e+01 -2.273317652289915713e+01
-2.514360679106242280e+00 -8.540646231432502233e+00
-3.337650010605335638e+01 1.526358348219987171e+01
-1.145073323864181880e+01 -2.299078635535810733e+01
2.145299693235759264e+01 -4.169657736288277761e+01
-4.638597406462019457e+00 2.888512604823490904e+01
3.563872889531440080e+01 6.726508979469292271e+00
9.875891421249139768e+00 -3.732200695091988507e+01
-3.374252382743316048e+01 4.641228725501294150e+01
3.620347273111151054e+01 4.525211505247474975e+01
-1.097534258517888262e+01 9.971560334263052106e-01
1.809273568113778197e+01 -1.211058911463599408e+01
-4.644975267641817851e+01 -4.242664064797455836e+01
-4.843189858959009086e+01 -4.962843379939448596e+01
-1.387155838756553017e+01 4.137150315853062921e+01
7.796872080899541757e+00 -4.736321540339499592e+01
3.251021076060569470e+01 2.911502543642360408e+01
1.033345888540315727e-02 3.774298715635102752e+01
3.003547388596434686e+01 -6.903716139482829917e+00
4.511369513212303417e+01 -2.143358672299411438e+01
-1.638002114511789387e+01 4.194249101892484077e+01
-1.491881457094235142e+00 4.152769868764350392e+00
4.677846711610627040e+01 -2.954581604546130436e+01
-4.454485791655756799e+01 -8.541617630589881216e+00
-2.631838107582154151e+01 -2.734300809555013601e+01
-3.364085231778406637e+01 -7.101995607450528603e+00
3.549548865056006974e+01 -7.909950467656667428e+00
1.037074575811126564e+01 -1.637922482903108090e+01
-2.644169699575993349e+00 1.934732993419871860e+01
2.834271140286973534e+01 -1.399558235113738114e+01
-2.255515462093924484e+01 -2.575846398415032468e+01
-5.831976476312428659e+00 -5.412580200793948748e+00
-6.385982263165502104e+00 1.016187261230069261e+01
-4.069736942532842505e+01 2.016625371077601514e+01
9.724846973843682463e+00 3.923424350648598846e+01
-2.187815642361354662e+01 -2.173094222457575597e+01
4.480908913485593814e+01 3.288175800799857029e+01
4.574522489025384431e+01 -7.775109505868793569e-01
4.538040968260021657e+01 -4.123432403205455898e+01
5.033086137163400586e+00 9.948973096361224400e-01
4.902348235397496978e+01 4.095665261358409026e+01
4.418320639148824824e+01 -4.628621434788280453e+01
1.453573747394433191e+01 -1.497631245993175142e+01
-5.263133763089832939e+00 -2.224628389238132442e+01
9.172477842656700631e+00 -2.182340057426479518e+01
-2.753197873404648988e+01 -3.181141187405803805e+01
2.482182352495224720e+01 -1.123169996024443407e+01
3.472452614283956507e+01 4.017009312519246578e+01
5.686561134113466309e+00 -6.891683551689508747e+00
2.410054889024706526e+01 -3.450060775836405469e+01
3.563324162024272823e+00 4.329131940602507456e+01
1.673862439059129414e+01 1.133062778583315833e+00
-1.570733477317477522e+01 2.325764013601708768e+01
-2.114571272155204440e+01 -4.781465691001828944e+00
4.038065860351922254e+01 -6.841865894261111691e+00
7.481076324998969795e+00 2.085431215926527670e+01
-4.131497444240230976e+01 -3.309816882279187666e+01
-4.948560904884146083e+01 5.143638924740113083e+00
-1.075281639624561336e+01 3.579932859311846016e+01
-1.463031743231016968e+01 2.593501557538241542e+01
-4.474130186376049778e+01 -2.678355334938235899e+01
8.544043451145011403e+00 -5.736535762159567398e+00
1.171807653365974922e+00 -1.128530091417240300e+01
-2.787311890445040063e+01 -1.084423087568686661e+00
2.916070582717128445e+01 -2.759088116777096289e+01
4.304107275053532788e+01 2.110261480855872662e+01
3.917939695499810426e+01 4.981518492744149995e+01
-3.241225313590535251e+01 4.239220328211471411e+01
-1.236774132496646317e+01 -2.457682335890815040e+01
-9.103385999866354439e+00 1.116018913283362046e+01
3.495333999061751484e+01 4.070424872460121080e-01
-4.791192200823230962e+01 2.164901696247633112e+01
-9.213591175131485400e+00 5.460723817588886142e-01
3.648840619521354078e+00 -2.592532147118940955e+01
4.964423598425549145e+00 3.703160170941832696e+00
3.601255904604757774e+01 1.988996314035321689e+01
-3.981410111856868639e+01 -4.607031217551721625e+01
2.538612413286767122e+01 -7.120368440400604015e+00
-4.957919422590152436e+01 1.059675577129186586e+01
-2.919654617089546633e+01 -1.214972001724632378e+01
-3.515401657464506258e+01 -2.671154255143032330e+01
5.432620058367055194e+00 -3.066708888577431935e+01
7.967376153217164969e+00 -1.547287209875553060e+01
5.635731585157365942e+00 -1.948701485585829829e+01
-2.868594577636924825e+01 9.786675638467501770e+00
1.985777823966025224e+01 -1.946089780450880369e+01
1.215354641611270381e+01 -2.657527920197328797e+01
-8.932282010311020315e+00 3.289864958370293380e+01
-3.554646541523362657e+01 -2.391348997578309721e+01
3.800099361174537194e+01 -3.550786427589935101e+01
4.021193545235873756e+01 1.294029456421282909e+01
9.915192845943964883e+00 -4.631394000813428136e+01
-4.469902538299842831e+01 2.933218263333151654e+01
3.195830638498133780e+01 6.812083675906444036e+00
-2.384497065623728673e+01 -2.964478867475640556e+01
1.795541092789656545e+01 -4.290941197143558838e+01
-1.311220949346676434e+01 -1.562957206844012248e+01
-3.029361894933802901e+01 -4.141148151246384401e+01
3.752560538561107251e+01 4.731041516362216726e+01
2.826279338050011702e+01 -4.153657965076396508e+00
2.094309500781101718e+01 -4.325300686380251136e+01
4.225971782969063639e+01 -4.525762695248600664e+01
2.727564528726694704e+01 -1.177513085736080534e+01
-3.396413857651824486e+01 4.668182175875043072e+01
-3.786114190765983523e+01 -3.394393135224349489e+00
3.898070363551966722e+01 4.529586145079240822e+01
4.995883742689856888e+01 -1.773736047021837692e+01
-7.307181437780418953e+00 1.082849491979676060e+00
1.323241872737956903e+00 -1.303068346139679790e+01
-4.355542863302184031e+01 -2.123627113250410403e+01
-1.239854463979304100e+01 -3.636645407424653342e+01
3.432796677400860119e+01 4.362388251827391628e+01
-1.685078474157118933e+01 1.831127299804602426e+00
-3.033065915109268573e+01 7.639168212847113892e+00
1.380862293982950639e+01 3.415880456663865772e+01
-4.670896993432522493e+01 -6.808050315175739442e+00
1.323932471273546696e+01 -2.681061701236188100e+01
2.258888523814183102e+01 4.075340548116697903e+01
2.254743585124217020e+01 -9.716145581330470904e+00
7.566128455622767035e-02 -8.339756866287961756e+00
-1.639055463214138442e+01 3.519880384922614525e+01
-2.607831368235400404e+01 -2.404146204951705812e+01
-3.223208013140637007e+01 -2.585807237356278065e+01
4.297626807403045746e+01 8.066840194553826393e+00
3.585575009560466242e+01 3.343530631977481704e+01
3.850150544179689405e+01 3.166499359804175739e+01
-1.262616116822866630e+01 4.730494456726015073e+01
4.885292704099541794e+01 -7.044141222434263661e+00
1.494907072613994536e+01 4.091232618674533938e+01
2.917181848599636851e+01 -4.209715322944052218e+01
-1.168280943154257301e+01 -3.476085765120024007e+01
-4.893536078072479256e+01 3.182716750053761245e+01
-2.443549555375759041e+01 -3.166680183381661706e+01
-1.690251131214475322e+01 3.704017911472989510e+01
-7.391786123937071906e+00 3.671970122583491047e+01
8.269547419074473993e+00 -4.973648187252511121e+00
-1.652350889331324169e+01 -3.567705292291334374e-01
6.539259404760199956e+00 1.669910572929466142e+01
4.178120430948949604e+01 2.871121042673395607e+01
-3.163651285548267822e+01 -1.651714025841459943e+01
1.047678299941923186e+01 -1.070097519479524806e+01
-3.113624389999439757e+01 -3.764170699541418230e+01
4.414808816270859637e+01 -4.210178701497417819e+01
-1.485370652297823924e+01 3.478566581525465295e+01
3.084476382755578783e+01 -3.074739212088598705e+01
2.752069278192940160e+01 -2.090834576791087329e+01
-2.634430460433142684e+01 4.889576155287292636e+01
-2.550235758315433365e+00 -2.699588554107751293e+01
-2.440696641717537929e+01 4.969343175923095401e+01
-2.747070763918910785e+01 -3.293186076290682962e+01
1.706651781698001002e+01 6.887078038403437574e+00
-4.108399889282674167e+01 4.038040364949281269e+01
-3.138290246325846766e+01 -1.857451142607384753e+01
-1.957964716715566666e+01 -2.421247706681981526e+01
-2.729659805611829171e+01 4.197956336306008751e+01
-3.472911060016701157e+01 2.350816084830091768e+01
-2.580679697447548904e+01 3.405059702463231197e+00
-1.648163902713508833e+01 -2.941228972483339632e+01
-2.122115840366007689e+01 4.562237734338462047e+01
-8.022483045363347998e+00 2.755545585595267255e+01
-4.786731165864077653e+00 -1.714558206132241835e+01
2.765145279789929944e+01 -4.515322951893161729e+01
4.728970448793477743e+01 -7.920300219453357826e+00
-3.140124145347689222e+01 6.288486778661361853e+00
-3.897508677018710443e+01 -1.887116206168779797e+01
-8.526153752114451478e+00 -2.876257896302483275e+01
-3.997785660455674872e+01 2.454622544995819311e+01
-1.093895229270502867e-02 3.842634073567631958e+01
4.332212442770851624e+01 -3.515278659675122697e+01
-4.082195023587552640e+01 3.574020597840910085e+01
4.494507055401535212e+01 -5.003227297319490674e+00
1.039055152417147632e+01 2.392333940773535517e+01
4.126276535209652252e+01 -4.887562397069171993e+01
2.347907031672949074e+01 -1.474492507295052057e+01
-1.832388476519086851e+01 -4.145351335229503320e+01
1.500470114434863156e+01 -2.599236789009851023e+01
4.190437081322273372e+01 3.625665597778028371e+01
7.563846260287554912e+00 -4.482519954308757804e+01
-5.250492741219591863e+00 4.172872190448991603e+01
4.942220326980432077e+01 4.585329571910571644e+01
-3.180856522203311343e+01 -2.379738143468502898e+01
2.839495673382235097e+01 4.575151691736100190e+01
-2.398930673827970139e+01 -4.014078735999182967e+00
-4.481391179220461929e+00 9.829461055498200039e+00
-4.164629375308621917e+01 3.553539999805666838e+01
-7.796786109597897862e+00 1.116155833590739554e+01
-3.987987840297412134e+01 2.087573658460895132e+01
4.328276185456033431e+01 -4.388072317522068033e+01
-4.502640358861980019e+01 -6.165378786535303135e+00
-4.525134894028512633e+01 3.790507929268980547e+01
1.334470317450378118e+01 -4.576097450714991766e+01
-3.171559743141627585e+00 -1.432686244902415851e+01
4.427505798194062692e+01 -3.274534704535390972e+01
-2.975344659798826541e+01 2.599014465473549151e+01
1.905744544794651940e+00 -3.926180582293133625e+01
-3.655714715954591298e+01 1.566426270275935728e+01
-2.935892833739043439e+01 3.689843715871683116e+01
2.415206523685798956e+01 2.485922074783821856e+01
5.753764908933389322e+00 -3.114487109071082216e+01
-4.549842690959278002e+01 -1.879418033094316698e+01
-4.184311836651322380e+01 -4.425612698816949830e+01
-3.315739150673691071e+00 -2.541002465525238208e+01
1.579279860482665221e+01 3.012481301125823308e+01
1.707630799217555406e+01 5.798987780181619200e+00
-3.074933041214923435e+01 4.358626369422351843e+01
-7.843898262769711138e+00 -3.470518446927739475e+00
-3.415092495511975557e+01 -3.285090348215383926e+01
1.830539000887846512e+01 -5.208242692030351506e+00
1.766210789871307441e+01 3.215918052861510290e+01
-1.771081975180824841e+01 6.935637992286192599e+00
-3.815401734962090785e+01 -2.843523951645743342e+00
2.433014000920663555e+00 -2.689706563814112528e+01
4.601143198270942491e+01 8.986733618916142419e+00
3.054917780257187943e+01 6.177339295457717760e-01
-3.238102869084767121e+01 2.667344765646357985e+01
-3.107872641972009120e+01 -4.299156042166558933e+01
2.095848914707868360e+01 -3.599971756869011585e+01
-4.830163026420708050e+00 6.871958641925490774e+00
4.511490311688704224e+01 -1.503311138318047568e+01
-3.356419826561442221e+01 -1.582654136305461368e+00
4.283792905456762412e+01 3.279128128384519414e+01
4.636647743430222590e+01 -4.120035274044425933e+01
1.973517406761898840e+01 -2.032411023254175930e+01
1.362140300881588040e+01 3.729735390421734564e+01
-1.661147137040050836e+01 -1.685376207923632208e+01
-7.659523761780706153e+00 1.619169207862035620e+01
-4.154865479137171747e+01 2.537298948560514589e+01
-4.859722671046274201e+00 -2.824633424323992159e+01
-4.277475361427849521e+01 -2.881704469985869466e+01
3.916194787652025155e+01 8.929315614056577033e+00
3.784777780044618112e+01 -2.962520943350120817e+01
3.462228142670613806e+01 4.446668090545347951e+01
-3.016921145626039191e+00 -2.371418250233148228e+01
1.142700549244497488e+01 -8.801785776046655130e+00
-2.733778751852632283e+01 1.823462140270742893e+01
-1.073733443380513464e+01 -4.652963068943395086e+01
-4.836984517495938007e+01 -1.642857154546925003e+01
-2.370211330003018091e+01 2.354315528052021023e+01
-2.939879626221329900e+01 -2.302705137638584176e+01
3.134592869884149735e+01 3.581073926764681659e+01
-1.492419823878823237e+01 2.613065006808377078e+01
3.033607019739259503e+00 3.648395322011753450e+01
2.924976945413648721e+01 1.302687595318602298e+01
3.160621811508854506e+01 2.432459697776330287e+01
-4.739104639426394705e+00 -1.103248884782852457e+01
-2.212190800885224107e+01 -4.814512642199564141e+01
-4.515086250176292282e+01 -1.560084694489106738e+01
-2.655466225379340273e+01 3.907881576913506905e+01
-3.844705342317419650e+01 -1.193184907706321596e+01
2.922345670346704338e+01 -2.411131743559647944e+01
3.793302801228901444e+01 2.688475881515313048e+01
4.003169801786246040e+01 2.263814264089164396e+01
-1.628545022764091854e+01 6.606546794487300645e+00
-1.330080880584301184e+01 9.431094422635212027e+00
4.828670864836960419e+01 -4.322237603864154565e+00
-4.628146299982193312e+01 -4.567669381858519273e+01
-2.478584674735657600e+01 -1.756994880287110483e+00
3.521202302325853140e+01 -2.486903131844362491e+01
-2.566497639368405714e+01 -2.033546081910162684e+01
3.445739008303105066e+01 -1.905999425057573049e+01
-9.662759183152457965e+00 1.529581974593766702e+01
-3.866299986776618169e+01 3.612651680219038042e+01
1.898529386960841236e+01 4.546211687025753889e+01
-6.998162965468123886e+00 2.645398582203169013e+01
-2.348317698090475147e+01 4.800752998727985243e+01
-4.630366442113786007e+01 -8.012547715663210113e+00
4.482406697029215081e+01 -9.148530486295936015e-01
2.913736239925550819e+01 -9.732231685532422460e+00
-4.336799711987975314e+01 -2.894568886715110878e+01
-3.841016577394172060e+01 -4.867047431380866840e+01
-8.197334546132427846e+00 5.315371572443982728e+00
-1.845113841044156899e+01 7.548670863045225943e-01
4.909414481746274816e+01 9.715117045122845241e-01
-2.659830030727376027e+01 2.169370772981862316e+01
2.639329588487773037e+01 1.819617822891602543e+01
1.824892034511653804e+01 1.518632750224403516e+01
2.792302128193190214e+01 4.793109272888361971e+01
1.888884136356740839e+01 4.502771978683425402e+01
4.369543691516256700e+01 3.624822715405229268e+00
-8.461505551179326901e+00 -3.366206791795289632e+01
5.756371156927297505e+00 -4.024034144493266751e+01
-1.004823601525817178e+00 -4.418163383761728369e+01
3.472806544521521488e+01 -3.478773051054165677e+01
-3.214784296222413928e+01 4.537492472269667587e+01
-3.979974404068302363e+01 2.348903898303080950e+01
4.513867840365992379e+01 -4.710203036980040991e+01
1.247350534641402575e+01 5.821964242309507043e+00
5.677062062727644687e+00 -3.724138530686557402e+01
-4.105556745233255356e+01 1.946832033391235939e+01
-2.539334974689747426e+01 1.654045379370348101e+01
2.923402808747614756e+01 -1.141126702611816590e+01
-3.529913167608441427e+01 6.744668117149310582e+00
4.186120244200308704e+00 8.789604098965564383e-01
4.024306097113697689e+01 4.941146082587128774e+01
1.835994379861663006e+01 1.471066915782404116e+01
-2.379215386701544332e+01 1.339454110947039212e+01
-4.810189381540934761e+01 -4.011467802965113094e+01
2.879569284403502394e+01 -4.138353903716260618e+01
3.307783030299652438e+01 -4.548330796054537473e+01
4.057747817378164257e+01 -2.453097838221286509e+01
-4.049758452136501319e+01 4.712847331818448282e+00
3.459165044781546072e+01 8.609615155310224033e-01
4.762691092266047121e+01 2.979995537800569494e+01
3.652200448157579871e+01 -2.440632428185372049e+01
2.294716436130516257e+01 -4.410838383635987725e+01
-4.408711431231816391e+01 1.779132573763445535e+01
3.723009063706032151e+01 2.340975876984442294e+01
4.247794584766860737e+01 4.617363623700600783e+01
-3.680652605008376810e+01 1.022424106674145783e+01
3.502151543246252174e+01 8.039716317891421937e+00
5.674765153637961745e+00 -3.869967607080641869e+01
3.291493799409693821e+01 8.988754803754273048e-01
2.573261336358024920e+01 3.466386539869245098e+01
2.619481945857644689e+01 3.851065391967109974e+01
-3.482545569542976693e+01 2.694384881441199653e+01
1.911059389723352808e+01 1.515986575326718722e+01
6.983395256588076805e+00 -2.597070627344286819e+01
1.174800942712386131e+01 -1.019351738718309264e+01
-4.841564084835481196e+01 -1.331805532623342359e+01
-2.307976400190739952e+01 2.989424385344863211e+01
1.547931705628313637e+01 4.532025499915923916e+01
8.628613271851392597e+00 -1.870918601751484545e+01
1.482703352890328929e+01 -2.421973172760030124e+01
-3.246156461412034133e+01 3.881975479854483524e+01
4.369176611717452374e+01 3.546179865395357211e+01
-1.711003622787170642e+01 -2.086870860296562569e+01
-3.187345105058828665e+01 -4.631233880258520941e+01
-3.337982697919633779e+01 4.035622248474667373e+01
-4.237039179523820565e+01 1.394375434947110470e+01
3.725457136345357156e+01 4.174134282285295683e+01
2.169759473339634326e+01 -4.008654988573992739e+01
5.861011357826906298e+00 -2.255867747937027090e+01
-1.219840154877757143e+01 -2.801849066712606273e+01
-2.326971335885739123e+01 3.781008754150519735e+01
-4.872046346079857670e+01 4.461423193663883779e+01
-1.216812575221462112e+01 -4.550371402330041093e+01
-2.876486619027864933e+01 4.231022345207448154e+01
3.226831915573601606e+01 -1.003263488224143174e+01
-1.629771877356233034e+01 -3.861046477322884840e+01
-4.118653649639062309e+01 -4.393210596056049866e+01
-2.109585912606845071e+01 -9.600355900246670515e+00
3.235967674539791261e+01 1.282280527260631864e+01
-3.655964155318134345e+01 1.356700724295214400e+01
4.330420843256285224e+01 2.497002383918166402e+01
-2.671560728271504814e+01 3.132400184691609368e+01
9.403929503659981037e+00 2.966152784894971006e+01
-1.981429580400776302e+01 4.840417546623763201e+01
-1.003840128140281962e+01 -3.540001433553426580e+01
-4.249515582483155640e+01 4.608261917059571999e+01
-3.765477243513848293e+01 -3.421220342805059289e+01
7.359728846883950126e+00 4.357399294083673880e+01
2.670508498210272208e+01 1.625676944943333879e+01
2.442825037015432343e+01 -3.508707711663042517e+01
3.737730020836054479e+01 -1.330097181402340922e+01
-2.391120404005475564e+01 -3.915547007235271337e+01
4.462847467128357692e+01 9.733095501874300837e+00
2.915135890187079326e+01 -4.819950747179356654e+01
-7.722268658065045699e+00 -3.481266866606880228e+01
-1.212434816287422024e+01 -1.277472793286834651e+01
-3.685993203689801589e+01 3.798411636294352078e-02
-2.317689638820801434e+01 2.047602825087769673e+01
1.517185960906450859e+01 4.380449486908385381e+01
-2.622780892919286444e+01 -4.469621498618436561e+01
2.583144372654014731e+01 4.751939892319316527e+01
3.796223747724323516e+01 -1.247410582055545802e+01
6.701527422138808809e-01 3.042132885068766868e+01
-2.828436881629028221e+01 -4.980453704158623651e+01
1.470338846629591956e+01 3.528650722279022034e+01
1.167181361728207811e+01 2.753074792874152621e+01
1.338939267630800956e+01 6.116429119824728922e+00
-2.489850523432701745e+00 4.811887572243222877e+01
4.855288468028406612e+01 -2.015196529743538179e+01
4.146159981316883858e+01 -3.567411160506146217e+01
-1.527605103989940716e+01 3.836658627650801900e+00
3.847275128087694895e+01 -3.124497451617212107e+01
-2.969514889054577367e+01 2.369476278930287094e+01
-3.138934944187626996e+01 -1.817899693348564583e+01
1.723493033396558261e+01 -3.728601510565698884e+00
3.367800363124151541e+00 -3.266375260772601763e+01
7.699310998862940458e+00 2.316367096501859013e+00
-4.801262165531524317e+01 3.038696824294389032e+01
-3.600765606202021019e+01 9.386345033568510132e+00
-2.667117081327813466e+01 4.121692886764718367e+01
3.167968828294861439e+01 4.078363955479358260e+00
-2.869951656177278565e+01 -3.504047393324660753e-01
3.411296564353590099e+01 2.610527743384653121e+01
2.900402496386198692e+01 -4.127524025338212965e+01
3.186904462119805004e+01 -3.329520830028028655e+01
3.690388134149610266e+01 3.608472384291083745e+00
-2.214854961097967312e-01 2.237045358014722041e-01
-3.237787859583050931e+01 4.183852959775305891e+01
-4.229201610201872796e+01 -8.877814758377089888e+00
2.913413053587296986e+01 4.779437039886099825e+01
-1.851549019083472558e+01 8.112291012590343797e+00
-2.478295791639174439e+01 -2.378427620796309583e+01
4.023187988488167122e+01 3.381023785012939697e+01
4.127775408863190165e+01 1.375504727796943527e+01
4.197255856601234569e+00 -4.789399418194656732e+01
-3.310756770889256018e+01 -4.156801913316498087e+01
2.224736494454823088e+01 6.152238638628892531e+00
-4.383984024109671651e+01 -4.467825048573431701e+01
-1.147984566753340552e+01 1.493218001159792863e+01
3.440501574397374185e+01 3.757220086979038598e+01
-3.094881810944193390e+01 -4.649092608454093067e+01
9.937990744688828926e+00 -1.899868021692495645e+01
1.146773885163393558e+01 3.917971534872030048e+01
4.205814748296941019e+01 1.065751765004641083e+00
-9.098658034080031598e+00 -1.507021068330598368e+01
-2.663168113897672740e+01 -2.579017825310581102e+01
9.757700697862004446e+00 9.238293326956448226e+00
-7.734348672316038176e+00 4.863166592373469044e+00
-3.600720100010344993e+01 2.339779986892208541e+01
5.899831582432324417e+00 -4.293221711512261862e+01
3.449281659413716739e+01 -1.967553910152686214e-02
-4.714244927316638467e+01 2.609204704755530102e+01
3.214452648070826513e+01 1.080493416783050442e+01
5.650226130268420910e+00 -1.133999241469537722e+01
-1.153182759970350357e+00 1.177167689130880213e+01
-2.739448211232692287e+01 -2.017619075455202449e+01
-4.153113685986886239e+00 4.176301358458950119e+01
4.831523158555698672e+01 -3.174585226656606451e+01
1.967733685693042744e+01 -1.429455851678983436e+01
2.352395927258033037e+00 2.582816028633397920e+01
-6.900660767015864394e+00 -4.355997594382640159e+01
-3.730914097791738016e+01 4.021483898826797798e+01
4.730500619520717009e+01 4.801269494879203137e+01
-1.180278108984976804e+01 -4.101332036120474100e+01
