2.017742570230361920e+01 -4.403583994429591542e+01
3.893633326191201149e+01 -3.726278410346295367e+00
-2.307510504988907751e+00 9.346452374756864856e+00
2.726610147098261905e+01 3.559451426404022101e+01
3.546994397611371852e+01 -3.497856442940361177e+01
-2.642888232480667909e+01 4.333156794439270953e+01
1.694878756431306144e+01 2.647004422017437264e+01
3.784448514586403434e+01 -3.142739581838498353e+01
9.408391169668695042e+00 4.248671526039679947e+01
-4.397186170249012704e+00 9.470208697085723770e+00
-2.172919810830908816e+01 4.113387380113486813e+00
-6.898785357416503672e-01 1.149674862796122810e+01
-7.618570274544200771e+00 9.477106685904878702e+00
8.255543938122555936e-01 3.286856242698170405e+01
3.611753298991479255e+01 2.250666372493654777e+01
4.546572344761257511e+01 2.337941920099814297e+01
-1.144167122001160664e+00 -4.217319842711712141e+01
-1.316154381553948838e+01 2.678904784107005810e+01
2.569228095056719230e+00 1.692920776375774849e+01
1.588669716013479949e+01 -3.245294116534152806e+01
2.341373366279441015e+01 -4.324065620611670369e+01
3.229517853564195207e+01 -1.947277361670274232e+01
9.803263763950509357e+00 2.476386744664954520e+01
3.910712202607908949e+01 3.817726554519003912e+01
2.329095404594824359e+01 -3.809534064709695400e+01
5.346131129548259864e+00 -1.128917154817308344e+01
-2.665785440199123357e+01 -1.060153421654146300e+01
1.712668837891284568e+01 -4.448267687497963152e+01
1.570209242934015315e+01 4.287666454548000772e+00
-4.787387620566535418e+01 4.152874936465818934e+01
-4.102867090860162769e+00 -4.713144530051533820e+01
-2.196784530251627565e-01 2.718763674350519466e+01
3.278110551681856322e+01 4.401567724915739177e+01
4.014119917942173998e+01 2.335288019366839052e+01
4.221235421767121920e+01 2.214721347803132545e+01
1.934553554666722519e+01 -4.281562948458505957e+01
3.724567835929417470e+01 4.859840161675008829e+01
-1.697809866396302425e+01 1.391126513610554483e+01
-2.560711487328615021e+01 2.715013448011323050e+01
2.940842355666978136e+01 1.967498910328330197e+01
2.255335012088427504e+01 8.058643122211883281e+00
4.884589624800938168e+01 5.504043274339243119e+00
-3.105935362876872574e+01 4.202015070012021880e+01
-1.017755896767638113e+01 3.842907053598369060e+01
-2.888219225323575046e+01 3.980715309760955023e+01
-2.065634646656511197e+00 -2.110137933215572303e-01
-6.750621441955628299e+00 4.795816578986000778e+00
-3.412407591478743285e+01 4.377587688758627138e+01
-1.476758554733208584e+01 1.302571383624789902e+01
-1.232744069183413416e+01 2.927333105603371166e+01
-3.423712770069017353e+01 2.836590349411443057e+01
-1.698240230745633284e+01 1.233839925885197353e+01
-3.319554700950052251e+01 2.818520601947438564e+01
2.644786450629459296e+01 2.772991371405294458e+01
-4.363911686833532855e+01 -3.406411274863574423e+00
4.232443672688095404e+01 1.679206245646638251e+01
4.175537189775826619e+01 4.513606603429587238e+01
4.870564833095748725e+01 -3.980447092853655988e+01
3.973811725220572555e+01 -2.999944228451134620e+01
-3.401934291785902786e+01 3.375413794923313304e+01
-4.662159309617641689e+00 -7.320135555412054629e+00
-2.953780434455369885e+01 4.516104991953622516e+01
-8.843398138556946009e-01 8.845021968425982095e+00
2.730947583908080034e+01 -1.507099253551109541e+01
-3.121655309954878277e+01 -3.764019882907432279e+00
1.979305526238164248e+01 -4.282241736685133304e+00
-1.968758489054322069e+01 2.619288258920803258e+01
3.042833498902041001e+01 -1.061477525469238792e+01
4.008665263368504483e+00 4.599017459623947701e+01
-1.589061796771495949e+00 4.525881667479144710e+01
-4.110249094648011692e+01 2.064633850105764878e+01
-2.676300976257309827e+01 -1.148259175663126541e+01
3.763771993550479777e+01 3.785682002631472187e+01
-3.767482559192273328e+01 -3.978991008062205026e+01
-4.276708209098589464e+01 -3.814520920489695754e+01
-4.041242998468332814e+01 -1.161997102369898371e+01
2.441930534592008328e+01 -1.213987596325151230e+01
-4.137507268290422502e+01 6.827922393091190756e+00
2.216449558016515553e+01 -2.846230820382264071e+01
-1.682327419149387637e+01 1.643772989170687637e+01
7.835906529878034377e+00 -1.873276722650069104e+01
-3.559744239900333440e+01 9.632054027829683562e+00
1.202231577573739152e+01 -3.791780469700151457e+01
2.860889417389866907e+01 -3.233298506575277287e-01
3.472896234033848373e+01 -2.923199780048102436e+00
7.114542743406948588e+00 6.443161805146657706e+00
4.172549383253021205e+01 -4.255698190288493166e+00
1.348527332497776499e+01 2.618601658706791824e+01
-2.237104853322804487e+01 -1.106923598650313423e+01
3.437629868335797312e+01 -6.212562269144639160e+00
1.170052192371751065e+00 -3.993626625450789902e+01
4.246849153850818226e+01 -2.754212978311211302e+01
4.806332165037976267e+01 3.344563414755867825e+01
-4.849997626980459842e+01 2.211216628336073597e+01
1.213802892521422905e+01 -4.241668637148308107e+01
-2.520804840796724378e+01 1.251791543625342484e+01
-3.282873581614521896e+01 -2.067316810159358553e+01
-4.914226238699394855e+01 -4.376302559201678122e+01
6.553699221063979508e+00 -5.474838049376118398e+00
-4.648572306273808152e+01 -1.241110914087474271e+01
-2.947814904409686676e+01 2.702531341529543596e+01
4.564777798896390948e+01 -4.879360879402554474e+01
-1.658909253506568504e+01 3.519117855624410396e+01
1.459717006918388549e+01 -2.791526604643378562e+01
-2.992434661045956190e+01 4.373148436038687414e+00
1.725241516800192088e+01 -1.420183687510370163e+01
1.448706136799492405e+01 4.081938504934339562e+01
2.096544558237145583e+00 -3.158651745916662978e+00
2.632771253095158670e+01 -3.608479823628059080e+01
-3.703871026343576744e+01 3.532361779593995266e+01
2.265472439084106426e+01 -2.253013802015488665e+01
3.735633213790293894e+01 1.770772014858233945e+01
-6.591377216256133487e-01 -2.496500204806920564e+01
-2.046437852197774276e+01 -2.813610269012724174e+01
4.437762017345293941e+01 -4.625442230283590561e+01
-2.328687423063577810e+01 3.131674361110547977e+00
4.592647854053003442e+01 2.456544221871095246e+01
-5.805120736430113837e+00 -8.630764939893541765e+00
4.212248395895693420e+01 7.842700589220541474e-01
-1.218737068282305103e+00 3.985168636284065258e+01
-6.466580076389815801e+00 -3.504603673324591107e+00
-6.164772944997976012e+00 2.516569105911440474e+01
-3.670275141306957067e+01 -4.298266243625281646e+01
-2.625215598966929065e+01 -4.767969674096874400e+01
3.412521740636720313e+00 4.698132674850286072e+00
3.390198957748864217e+01 -2.166773471956010511e+01
-4.534795893024669056e+01 -2.339722154598067405e+01
-3.207260180877032951e+01 8.195925062693520502e+00
2.346614838703586781e+00 2.735914279641010793e+01
-4.915471519868270889e+01 -4.132888895327313605e+01
-3.518062340358301299e+01 3.656594706533638117e+01
4.456591976017828216e+01 1.676729156607498084e+01
6.476107933116647786e+00 3.178435968888165775e+01
-3.160534915373997933e+01 1.948430592150440788e-01
3.773932823812924653e+01 -5.740346838279153374e+00
3.738587403470049253e+01 -4.863691377352663636e+01
-6.011989773767778544e+00 -1.725125268416283220e-01
-2.259695570467378190e+01 4.510494021172817014e+01
-1.713245625656067972e+01 3.908854644490531172e+01
-3.277704289262713644e+01 -1.233969548658014936e+01
-4.358348787957680059e+01 -2.875261552455401670e+01
-7.079135271967240683e-01 4.885628080448154265e+01
2.824451535057150764e+01 -8.851679188264737874e+00
-3.671979766784311039e+01 -1.803769360034351976e+01
-1.289871053078350815e+00 -3.730458849198357285e+01
3.849408018916429342e+01 -8.278014139875278232e-02
4.523059996785757875e+01 -3.024301969964315973e+01
2.244098119178728012e+01 -2.666631787472208970e+01
-2.380903881419431656e+01 2.825126126671723270e+01
2.165141609329028682e+01 -2.245464111483197556e+01
-3.038514933207125956e+00 1.981191416665428662e+01
-2.461238442695484707e+01 -3.178002618777230381e+01
1.669990513367629603e+01 -2.809643948714420958e+01
3.002831472186230499e+01 -2.193155399299013908e+01
-4.327607511429408760e+01 3.385587373242173470e+01
-4.221371990755729442e+00 4.723943913148181650e+01
-3.094225709842823946e+01 -4.674868609050246704e+01
-4.294396172323526883e+01 -3.297507217289516035e+01
7.264133300433917029e+00 -2.191511324051369414e+01
-1.421450080449231379e+01 -2.278291296202961291e+01
1.795616952564661517e+01 2.930593960745644466e+01
4.873275486007078428e+01 -8.981977829815502190e+00
2.100827681484607012e+01 -1.607814376956700997e+01
3.344490096808993229e+01 -2.826713462730167237e+01
-1.423622052346916789e+01 4.244069557414913163e+01
-2.458308698960599514e+01 -2.720912082104574026e+01
-3.359431013359217388e+01 -2.987658688271909213e+01
1.780257146488929365e+01 -3.494040195353009892e+01
-1.034630800747095059e+01 -4.549242389058383651e+01
3.285112032196146892e+00 2.735997275738054668e+01
-4.863666332247453994e+01 -3.303980493059033563e+01
1.212060339488797389e+01 1.680353622663014335e+01
-4.236586194369682801e+01 2.932841204839501259e+01
-1.590556509636997795e+01 1.116138527387340318e+01
-3.755985948606308256e+01 4.041077205764588598e+01
1.473363996759853300e+01 1.352119252579042552e+01
-4.920617515318315327e+01 4.943238275181855812e+01
4.240538953099889596e+01 -3.548716148891014655e+01
1.453785226479000769e+01 -4.875935426241032644e+01
-2.757697253226838541e+01 4.269351206063704041e+01
1.997136115320751060e+01 -2.553242045201377053e+01
4.658502150304654066e+01 4.706481360600214003e+01
2.392938655050053143e+01 1.117531649446888942e+01
3.758674374856213518e+01 -4.685186665901994729e+01
2.372718681773400284e+00 -9.458012751019030162e+00
2.324035217455510249e+01 3.265360978863860453e+01
-2.640348705413704167e+01 -1.165511845611380082e+01
-4.768205394976423861e+01 -4.253938839039200559e+01
4.036665262816627830e+01 -1.420496478834942788e+00
-3.552034987970690594e+01 -2.940935559337016869e+01
-1.454398683556310523e+01 -6.830557548515791666e+00
4.711560885418434452e+01 -1.386596967969015992e+01
2.991809267976662667e+01 5.152334470406827904e+00
3.762818725463109359e+01 -8.568273565013196702e+00
2.129350201879497462e+01 -2.298863164961956329e+01
3.483152941647138334e+01 -3.494232985192977736e+01
-1.006279872349756843e+01 2.192775716025347066e+01
-2.213636794033310196e+01 -2.512868292980128260e+01
1.155383425657652285e+00 -3.513140371566076681e+01
-3.762260800459171772e+00 -2.107430014675426477e+01
-1.464825358952230872e+01 -8.506122851648645344e-01
5.697328774467846912e+00 3.937340940215807450e+01
3.857807196317638443e+01 6.891677892046798704e+00
1.046204190557518032e+01 -3.911158324299114497e+01
-2.584786712566948808e+01 -4.034717693906636526e+01
-2.388656075527679690e+01 4.523325208300470734e+01
9.337647205665700056e+00 -2.698286633362135944e+01
1.235493007618243588e+01 -3.782197422772455297e+01
-3.244674166414609573e+01 -1.235126241606587794e+00
3.240237066919312525e+01 2.510131597100844303e+01
-1.528296084154556755e+00 2.780806298655054221e+01
4.395366576127964464e+01 4.178965824768110515e+00
-3.217452869981490693e+01 -1.323163689131250464e+01
-4.502530049307681281e+01 3.413828783815857548e+01
1.605388910383693712e+01 7.121416182469719303e+00
1.244492915889754414e+01 3.808940432063374715e+01
-2.673158338744253726e+01 -3.874057353835416251e+01
-3.907677626804492377e+01 1.087993923021158871e+01
-2.519992436983453654e+00 -4.109173869160467518e+01
4.925496189098147681e+01 -4.863293526604021366e+01
-1.700115497185519331e+01 4.867143253624936250e+01
-1.548318704352770148e+01 -1.620999639003729698e+01
-4.920406571180780730e+01 1.580059552353816343e+01
5.339970479057976505e+00 -4.305904643451080460e+01
1.941939508161475558e+01 -2.150519079822765800e+00
2.424793823300970175e+01 -4.337616876737337535e+00
-4.645805475985866906e+01 7.913011195548880217e+00
3.234903981148426055e+01 -3.211735350608717710e+01
-4.200087480096836856e+01 2.308421798203798048e+01
2.325032140959098115e+01 -4.203855248715828452e+01
7.852872847969571524e+00 4.455482707489755612e+00
4.842836537230022387e+00 3.545137059826812731e+01
-3.421215612470308542e+01 2.669224288634210041e+01
-1.576978471896629586e+01 3.232982915136064150e+01
1.541560737878595688e+01 2.828655305591272295e+01
8.393184593853764142e+00 -4.952672975904393127e+01
-1.271157920771862671e+01 -3.702269288865539210e+01
-1.142982911171878158e+01 -2.608136928884355754e+01
3.944173668781013475e+01 -2.613014699692729437e+01
-4.440631629861090346e+01 -4.114291990993731218e+01
4.933036764640655036e+01 -2.482062665583587702e+01
-3.137041394624617840e+00 -1.785625849975766144e+01
3.884323320502146260e+01 4.472124309393640118e+01
-1.627641575191612944e+01 -8.429188345828087847e+00
-3.849583843722681475e+00 3.222728850483481722e+01
-1.817233126799051490e+01 1.691938618819444073e+01
3.813600875445436600e+01 -2.491805225679492963e+01
3.144463254602547408e+01 -2.536023172252148683e+01
2.439848425908764895e+01 -3.133296235029769949e+00
1.106325015429678871e+01 -2.040258889433621547e+00
-4.272177376953454342e+01 -2.922540169318108383e+01
9.282746990826407085e+00 2.203677787908535635e+01
-7.476066112160761890e+00 2.278858873849982558e+01
-3.541120186383063384e+01 4.714014798728428701e+01
-7.708010033153378515e+00 2.090370164785154827e+01
1.618501114786130568e+00 4.567397901861166787e+01
1.258971767851853052e+01 -3.554950068254920836e+01
-1.943765358624015605e+01 4.948814138707884069e+01
-2.640461869061386935e+01 1.199292594707262971e+01
-3.509369224405362075e+01 -6.236925472301213524e+00
3.805858325913757767e+01 -2.330889265502491625e+01
4.700152631545397952e+01 2.645524445309474970e+01
-1.648853733370659924e+01 5.804398098045682630e+00
4.669089351098358520e+01 3.344140356315104867e+01
4.134030090503924981e+01 -4.900042726505957802e+01
4.845856643380768958e+01 -4.425661015398398490e+01
-2.985120822865723511e+01 3.361166763317942952e+01
-3.322037722102315627e+01 -1.076501623389852824e+01
-6.769369538249736529e+00 -2.636296047107420293e+01
-4.910453839904553774e+01 -4.642107486515699577e+01
-4.350125052029771666e+01 3.493379814823446594e+01
2.424481973029583060e+01 -1.538716985897532474e+01
4.518055873946812540e+01 -4.883659704385144096e+01
-1.230116395322865586e+01 2.379659473560694494e+01
-9.361409015194999128e-01 -4.428169700952485499e+01
-3.205338094165467311e+01 -4.389564924143277835e+01
-2.814779684464702214e+01 -2.371923397150716895e+01
-4.045614790422864360e+01 -2.588976396167658223e+01
3.603842620646384631e+01 4.112879061420024840e+01
2.172345799692609880e+00 -3.244689320420911827e+01
4.626389062200808411e+01 -3.305858110352072288e+01
-1.039547369936021326e+01 -4.965669771408320088e+01
1.947083983618935754e+00 -4.550221428403631307e+01
-4.537743575740294233e+01 4.816399448138988504e+01
-1.551396902098966990e+01 2.080134679554354094e+01
-3.854486966010711768e+01 1.746108535548044216e+01
-4.569435774921812055e+01 -2.348491375087233735e+01
-2.277208918702945439e+01 -2.358954486528587324e+01
-6.989058467107788886e+00 1.292193528729179697e+01
-4.594272874423445074e+01 1.976846839378487708e+00
3.010628446722913765e+01 4.163264610954064970e+00
-4.147742539301391140e-01 5.886441810301623612e-01
2.255329191174648784e+01 1.440006169656509272e+01
4.809488980188526597e+01 -2.815235018272094081e+01
3.148725264184111339e+01 1.485541068711571100e+01
1.081819685963354516e+01 2.760661627676952534e+01
-2.286204385126103844e+01 -1.993100713269757662e+01
-1.587432717688326278e+01 1.004334275237797058e+01
-2.183458504166324587e+01 -3.066751939384450054e+01
-3.019690946033931667e+01 2.763465273604487393e+01
-1.156721333008481345e+00 -4.201054806488030380e+01
3.658465217551507465e+01 -2.125050941425632445e+01
-2.771931650338286346e+01 2.947271860785968300e+01
-4.313900184812079175e+01 -1.586182000612297216e+01
3.226763452073361549e+01 4.566583260400298627e+01
-3.705539769412973072e+01 4.164132823799035776e+01
3.685211823440591417e+01 -2.937016080961718512e+00
3.377691270847852678e+01 -7.843034298024553763e+00
5.460504151372303383e+00 -9.725873921171391601e+00
-1.811427219791936949e+01 4.142364138930155093e+00
-9.984499686217439773e+00 -7.363020980639123358e-01
6.795777072409869390e+00 7.333328999996835407e+00
-4.775860510925619451e+01 -2.510634095616413219e+01
-4.365033241132303488e+01 3.853492955799266895e+01
-2.952535562704923322e+01 1.027961719394833118e+01
-2.081529770356115350e+01 1.986429317524018856e-01
2.620057929149866993e+01 3.090141679038541511e+01
-1.342396176140207054e+01 5.622198287026813901e+00
-1.226394317436085846e+00 -3.597020743728862868e+01
4.717062825793180991e+01 2.245094190020150293e+01
-3.335478608278447155e+01 -2.983088529928892285e+01
-1.946771756237607320e+01 4.340966028853461012e+01
4.439334459616419792e+01 4.803634154940270662e+01
1.863416676762995650e+01 -1.138270841005499889e+01
-8.526964300112037876e+00 -8.211437686600920216e+00
9.328429614052557994e-01 2.358979270917316384e+01
6.853970705628764648e+00 3.672570009920876544e+01
-2.742232216777009768e+01 -3.526325459701395992e+00
2.118274625037381753e+01 2.013806003985650861e+01
-3.239181238417295816e+01 1.963409331558804283e+01
1.152746824635510947e+01 2.287283022455879333e+01
4.209846649006630059e+01 -1.751984823301637562e+01
-3.001518379835133032e+01 -3.946163970938030019e+01
2.480546405578668612e+01 -1.982173190357547909e+01
-1.469096645484990660e+01 -2.853898411464127349e+01
4.471321553788010306e+01 2.453250613525266388e+01
-3.001353801615201888e+01 -3.643750103598743095e+01
3.473592960214164549e+01 3.574185668522563475e+01
-4.150889951043811976e+00 3.731189578497997417e+01
-4.222767100983102750e+01 -7.062077399092725472e+00
3.907804096476736078e+01 3.275151358095035192e+01
-2.996211476819731345e+01 -3.456832486190196363e+01
-2.336733177778735993e+01 -3.374255126758784940e+01
2.539537220497306436e+01 2.260925681325870329e+01
8.597023381883083459e+00 -2.989539157401699399e+00
-1.275716225367185075e+01 3.513465745722285050e+01
2.679594383158345750e-01 -1.847184348883065397e+01
4.731139831215593716e+01 1.454326237259931887e+01
4.695230191195071257e+01 -9.486872219366816239e+00
4.965867697437187367e+00 5.198149656398265428e+00
-4.854619764581855890e+01 -1.052719120648915041e+00
2.597495655882626764e+01 -1.634326725136198277e+01
3.518781610706158602e+01 -3.373786121756754142e+01
-2.515434774532360152e+01 -3.641870837134807459e+01
-1.885985078650361757e+01 -4.455488236324671902e+01
-3.725811175135379472e+01 -1.170382606323755503e+01
-3.645517854366062949e+01 5.071847725126643169e+00
-6.644578319535987987e+00 3.320065389427227842e+01
-2.085738446317816397e+01 -3.180337904547698713e+01
1.903800032848191748e+01 1.780203389297071581e+01
-7.279822972853223106e+00 -1.858193948817393704e+01
4.825927690848208940e+00 -1.669934229788940883e+01
-1.865428608892328910e+01 -4.434697317401622740e+01
3.134358907848753262e+01 1.646046301735515272e+01
-8.551672556565781846e+00 -2.239334744491065976e+01
4.131100493422423625e+01 -3.587223989311451078e+01
-3.027767980160247419e+01 -1.930615316181670948e+01
1.145078936630072874e+01 -4.980267521935108022e+01
-2.296363058709002303e+01 3.014424095015896299e+01
3.317681489374413673e+01 -7.530506303096440313e+00
3.676356645466262307e+01 -1.612265291198738026e+01
2.140855060347672634e+01 1.780768302598867336e+01
-3.513048819635188380e+01 -3.701711384244731562e+01
-4.388248384073744290e+01 -2.610704703052124742e+01
2.782444104713220767e+01 -3.458906597138144967e+00
7.205914599831797496e+00 -3.716754528990693274e+01
2.722495611809594429e-01 -5.479412158215146711e+00
2.211842951892726461e+01 -3.476216042879590873e+01
-4.566812039240287646e+01 4.718544509817134980e+01
3.210660844451320628e+01 3.121730724216424946e+01
-3.546702969964263019e+01 1.991863558432512704e+01
-3.165912599460762777e+01 3.076943589365174248e+01
-2.381037044008912318e+01 -4.987691672854291625e+01
3.379554036365836112e+01 -1.424515413732643232e+01
4.091111141245144012e+01 3.805275207105378854e+01
1.437071257627713372e+01 -1.682332139603763821e+01
-4.175694478372924578e+01 3.883170312626175047e+01
-2.087393878284807869e+01 2.601511089782413322e+01
1.337910101389696571e+01 2.068863059108705382e+00
1.638906928089289838e+00 1.699117092946468333e+01
3.614843141526968839e+00 -1.148556810557971275e+01
1.114756947520405461e+01 -1.206422393005802718e+01
-3.033200850246418057e+01 4.681396997377915881e+01
1.990652608710183813e+01 -1.529142392421556451e+01
-7.677225505108697945e+00 4.497910905034559903e+01
3.648304440675658356e+01 4.438239710842072583e+01
3.795895102552299960e+01 4.183112051298512313e+01
-4.379268927841722103e+01 -3.297609124543187420e+01
-1.917747679367813873e+01 -1.764258790042141456e+01
4.691126482883380078e+01 2.818551425195118298e+01
-3.251406805232394248e+01 -3.808902892806775853e-01
-9.559662262510681074e+00 2.987740343382778718e+01
-4.933019699343337550e+01 2.559585716764968311e+01
-3.517794735763969527e+01 1.051195723090003753e+01
-3.211340268449080071e+01 -3.374156394919830859e+01
-1.061827980586934572e+01 3.770971860879041060e+01
-2.238212430243266127e+01 2.209015433746430546e+01
4.277694953377100262e+01 4.523271515815505950e+01
-3.424035112187804231e+01 4.627709521745049237e+00
-1.712768114861766833e+01 9.716980946068808578e+00
-4.850069498130296353e+01 -4.672527556238470225e+01
-7.202539537858598351e+00 2.910235444208871769e+01
-3.949486131058453964e+01 -2.105779796797025938e+01
-4.428154492010015986e+01 -3.728584109754984333e+00
1.135174970615503476e+01 -2.837508619671802457e+00
-1.704815227052910487e+01 4.740412531284974307e+01
-4.970064947033362301e+01 1.988056256364038177e+01
-4.000449060236470444e+01 4.570984455762967258e+01
2.189675593484852190e+00 -3.423157406491239385e+01
1.503165616890517242e+01 4.930902782289726360e+01
-1.231666173693872679e+01 -3.611427423556905580e+01
-3.067389835540537035e+01 -3.881689724705928768e+01
7.887442034478331365e+00 -1.987984191681475465e+01
-3.087546337309324684e+01 -1.299855254520819692e+01
-3.529301269834480337e+01 4.110360397805475685e+01
-9.724240031026787356e-01 1.271943917078982622e+01
-2.230339665187370812e+01 -1.958146860045473225e+00
-2.768643628702106696e+01 2.188678189746456937e+01
2.513205141047332347e+01 1.498653271294048128e+00
4.298517876835173723e+01 -3.292467766200202561e+01
2.247458105945554507e+00 -1.624804339221974558e+01
-2.022411285599954311e+01 2.000540778894655958e+01
-4.475728479110630786e+01 4.827320985433510003e+01
8.310368349465967697e+00 4.200433005765760441e+01
-2.721718266994599489e+01 -2.579133473735838322e+01
1.878978351707895200e+01 3.815890391313057250e+01
-3.755363789657343432e+01 -2.555022834655640196e+01
4.771251874948534422e-01 -2.295776670724396595e+01
1.713322158564908193e+01 -2.925859474733789511e+01
3.027627484810171410e+01 3.984322224063985285e+00
4.695307107020452619e+00 -8.447030254364150892e+00
3.436458299670026406e+01 -3.479478557716476672e+01
-8.551969707949858446e+00 -2.640442608461481910e+01
-6.786865115110208180e+00 1.447874922218628235e+00
-7.161906028160336390e+00 -1.078979026231204941e+01
-4.047910952770319426e+01 -2.309593459819699746e+01
-7.657640853326919128e+00 -4.592332864551086402e+01
-3.271371179176008326e+01 -4.316172063147381976e+01
3.916701027462568163e+01 -8.631129342908961277e+00
1.059332997555162414e+01 3.704667294425224355e+01
-2.927837722671857534e+01 4.474106536018024372e+01
-4.918941497994961765e+01 3.889701478228515441e+01
-2.894798525429965608e+01 -3.186088159890659810e+01
-2.648385542411406846e+01 -2.081243087514945600e+01
4.841747869097531520e+01 4.776643113731846313e+01
-3.365898379994809630e+01 4.393791912118005882e+01
1.109096473480279954e+01 4.496854029288221000e+01
2.966692706201209262e+01 7.951230864979552670e+00
-3.192756741553397504e+01 4.501522270072764087e+01
2.644837307430448803e+01 -1.737440237525008513e+01
-5.040037290350706911e+00 4.686912437937317577e+01
2.610518116218311135e+01 2.858363551954721160e+01
-4.743947259562325769e+01 -3.239013401026390682e+01
-2.439437938741487599e+01 -3.249470681484732637e+01
4.019551789803416142e+01 2.911291387989641777e+01
-4.658667317336402647e+01 1.363868928939209191e+01
6.224917298180477232e+00 4.987625773002861962e+01
3.609603709079672740e+01 4.051819252308631292e+01
1.750617072760886117e+01 3.886625541650017368e+01
1.636776162619624220e+00 9.466527316628180699e+00
2.178316531466662909e+01 -2.619143936428495323e+01
-3.802962683536799204e+01 4.652336284122515764e+00
3.556566133296434895e+00 3.581993951871388049e+01
9.382035646682529872e+00 -4.960947960738264584e+01
-4.223103709048411503e+01 4.571720430048995354e+01
4.759173084384224239e+01 4.116262752208952236e+01
-1.887709665620302957e+01 4.873276585352983403e+01
-2.874418604226377383e+01 4.070810521887113786e+00
-9.270367050323990554e+00 -2.391564155674758041e+01
1.832379735729607972e+01 -4.489650624373431498e+01
3.376337643379350340e+01 2.655537915125560922e+00
-3.705537232400624958e+01 -1.647149071540421339e+00
6.742612130166392603e+00 -4.295817968370367623e+01
-3.397280953453650909e+01 4.441829904817673480e-01
-6.866966571624932847e+00 -1.184747703300122978e+01
-3.538403581764381300e+01 2.753549631287100041e+01
-1.982868615096407083e+01 -3.494979726004790876e+01
-8.946646332869512719e+00 3.372162973153960763e+01
2.194223103067809433e+01 3.695077685608701046e+01
2.583024758936728205e+01 1.145560698975441838e+01
3.521840497295506367e+01 -1.267387340482795111e+00
2.203074806726921153e+01 4.447981502602846859e+01
-1.610869075900940217e+01 4.977853088777806079e+00
4.184432663049186374e+00 3.932678603347225987e+01
3.299756517045556592e+01 3.333266763780322606e+01
4.697919425962624729e+01 3.266930378603196772e+01
2.534520449977640766e+01 -1.807493434672850086e+01
-4.067387990549712384e+01 -2.246222701488277451e+01
-3.634407412468532073e+01 3.685899172279314229e+01
4.482933300749532179e+01 3.843911734375101474e+01
-3.492266642483073014e+01 -4.535898539568553645e+01
4.842272873544892775e+01 2.353004528395813466e+01
-4.545879746536818544e+01 -1.785683996184588196e+01
3.273880003997155796e+01 -3.474206140599234161e+00
3.064833355850971053e+00 4.324283608180063965e+01
3.779353682559133176e+01 -1.698625190986450306e+01
5.922380480298084393e+00 3.231680945629847912e+01
1.449616130275482817e+01 -1.366467735161725017e+01
3.875487241352190182e+01 2.157244408977605588e+01
-4.368825061268145760e+01 4.020553465469295418e+01
-3.965965777148783289e+00 4.439493014216822075e+01
-3.947138560290019971e+00 2.122526792919455829e+01
2.548916448800390100e+01 -2.954050134841877906e+01
2.927781002124859455e+01 7.824784269273044046e+00
-8.775946976816939582e-01 -4.985289201653561975e+01
-3.884093577442720857e+01 2.400754487106240376e+01
-4.710863949932330996e+01 -5.433459253753170515e+00
-3.320035328161374810e+00 7.748758509794939187e+00
4.055886665509271438e+01 -8.181590601052956657e+00
-3.432744595900621931e+01 -3.160091447900388317e+01
2.387564414458723761e+01 1.972174742914410928e+01
1.590559292041352535e+01 1.045647343560590592e+01
-4.075547164240105502e+01 -4.785312620791803973e+00
3.133842470730172636e+01 -4.627145211965544291e+00
-1.860407590156435376e+01 3.271074654521217440e+01
1.061426684896921202e+01 4.368484717906911641e+01
3.315657014609419662e+01 -2.146785300097503324e+01
-2.363219464830522654e+01 -1.092294816362493393e+01
-4.983704431849499628e+01 2.358627980314347283e+01
1.407443210112552201e+01 3.570038590428634961e+01
3.360352977871902169e+01 -1.168654949340278648e+01
-8.662516236823314841e+00 3.239827199836312843e+01
2.487303962079291253e+01 3.088205608709638739e+01
8.224151405542123427e+00 3.565159241806700408e+01
1.119928493307702411e+01 -9.836630409285863408e+00
-1.051929143749730233e+00 -4.720518236185130689e+01
3.236058554497929407e+01 4.483571723994060676e+01
4.748066187795002691e+01 -4.764963334735669065e+01
-1.752863851600877609e+01 -1.237352737924387647e+01
4.462622532741313819e+01 4.340068746396367061e+01
6.929522729492576971e+00 -1.330585018615239079e+01
4.791732640078237893e+01 1.341974784878320293e+01
-7.761784695436979575e+00 -3.111827670493458697e+01
-1.514410348840694631e+01 -3.908888050870569231e+01
4.668215624664055952e+01 1.437196281647939955e+01
1.744852268194452449e+01 2.327852709952890109e+01
-1.833942867505569296e+01 2.116419333888879351e+01
-4.539635899434214394e+01 3.457027271592738593e+00
3.186895284585743582e+01 -1.049045754760876648e+01
-1.535887704716036950e+01 -4.465911581437210742e+01
4.332483450241205958e+01 -3.972490454907867985e+01
3.614714669606577946e+00 -4.957311486810305468e+01
4.746794384422437929e+01 -5.710763552555119915e+00
1.515890655360174755e+01 1.156203312705201824e+01
3.089883086031852688e+00 -3.605800289351015664e+01
-1.655083772923049423e+00 -3.826574143928242933e+01
-4.244223620322063084e+01 -2.813639150006180856e+01
4.095375772799557978e+01 -1.155867085231185953e+01
-4.187251375236471773e+01 4.566348600939276281e+01
